CookerStat, GenerateAssetRegistry=0.087295, Initialize=0.585657, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_66, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_39237F2B4104A8E9878C2CB6A9CDBFB4, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.105739, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_69, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0E7D6753437F9823127AAA33F2508A63, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.118852, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_63, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FEC02DBE404354B1F64A6987B223B431, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.158198, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_67, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_ED6095BC173528371E37ABB2950E5524, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.116803, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_70, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DB26C5584C468009D63CE1841964ECC4, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.127047, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_64, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_64585DF4E2086832C850167239E75123, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.126638, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_68, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_30006E2A45B1226A1C61B08F5ACF1C19, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.095900, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_71, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D4CFEDD6AAB9F8450C5ECD5356EA7186, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.061885, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_65, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_59131DB746540EF81946AD8A1F1F58F5, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.069261, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_69, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_008B6F94F4D2D9005A9E69DFB612FB94, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.088524, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_72, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CBD4C8F442EBF53C96FB61BF1381C0A3, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.134833, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_66, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E75CF1D6778FF3F5326B5DE235092051, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.067625, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_70, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6F7F52CE4F2E78EDD828C09801D06F06, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.123773, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_67, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E3036D642D7BC81F7A540F25F8B26AD3, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.147540, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_73, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C8046DAF4A052DD8F9A2E699829470BE, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.082787, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_71, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_313A4CE228C3A5196E51308D784A15F5, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.109427, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_68, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9E8132674D1EE66CA75BD0BDA0310A13, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.056148, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_74, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0951C7D93DD07CE06F95A8371FD415BC, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.200000, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_72, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E9895E6F4BE58DBDC44BC0BBE9A0C68A, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.249591, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_69, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_899BB6E40177826F5B0AA80C76DA5D99, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.197135, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_73, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7CAF2A2D40798402F427F7B6949CB133, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.137296, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_75, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_43F8EDE06D82E680812C406F898B32C0, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.130329, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_70, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DC96626C4F47B4237364998849E516AA, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.247542, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_74, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BDF4AF336D998EE76409487C5E6F6D1E, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.085659, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_76, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_086C1D5540843B4EA78342B399C0BD88, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.144262, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_71, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_61D13EBAE241E8EDF3191A3ECBDB9EAA, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.136066, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_75, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4C43D0D94D1C130F6266EC9D4EC89381, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.126228, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_77, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E436EFD3A0FF4D248B0C2B3BAE270B1, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.156149, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_72, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3A565E714B83CE2DDB8F959908B58133, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.098363, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_76, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_354ACBA25A9D0096D0FC31D97F600654, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.135656, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_78, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_08F7FB4B4FCA1A8CFF144BB159CAFF77, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.070084, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_73, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_333F65A9BA9F77C7E3B7A7489B701739, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.098363, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_77, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4513FF2943D28E670C3106BD008FAA16, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.127871, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_79, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D0AB8069650BFF28DCD426090BF56E3B, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.115573, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_74, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B823B65C472B7CE44136688BA9E2BB26, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.110656, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_78, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7352A99AAD228293A88BF0434A42D4B2, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.102047, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_80, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4990CDC748A51DA32EA9389EEA7544E2, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.227459, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_75, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6605A8E4997B4CEB03EC96CC6A16537B, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.147950, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_79, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CFC6D0E9468B91BD703F42BC90BBF0DD, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.170082, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_81, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_126923BBB8FBFAEC67A1DB1950144E2B, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.132788, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_76, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1940E1924ECEB486A22C049AB5A2E496, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.070900, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_80, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_2016796319C4E5E62AB07525A829A732, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.085246, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_77, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B88E8AEF4B9DBFA7407637BDDD718B41, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.126228, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_82, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_48759CDF3AD77DDD7CC54B8B9E8B8ED2, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.156555, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_81, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_415FAB20474CFD5188FF5FADD0C85CA0, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.110656, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_78, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9CD40DA50B3A68ED6557B86E310DE935, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.073358, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_83, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_09ED4BEC4A260D7610CAD88EF2CF3D52, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.111066, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_79, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1D0E04F340B5E2A752254589CFBD7B52, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.080328, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_82, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_21C243B0468C44765868B3A27859878B, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.135656, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_84, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FDB6F669905A2B4B514A3602932E351C, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.077460, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_80, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3D2D1E934A75BF1B9F351EA72B3AB583, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.174589, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_83, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_00BF23E7BBDAC92879E7CD53F9BCFFB1, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.098772, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_85, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B479F939481C0588F00694874CFBB5A0, StartTime=2016.04.15-21.48.23, HierarchicalDDC=, DataSize=16486, Duration=0.074591, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_84, PutCachedData=, CacheKey=STATICMESH_37403C6FB9441A6992E4CB614156E6A_8C68575CEF434CA8A9E1DA4AED8A47BB_8C__805D374E8F4B5FAFA2FC1C08456491214DB6F072, StartTime=2016.04.15-21.52.13, HierarchicalDDC=, DataSize=450677, Duration=8.195508, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_81, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1FC1B632453393814DBC698C8B94AE7__2F1F41DB1A9F7E359DA287D58A6AE01843FE4DC9, StartTime=2016.04.15-21.52.13, HierarchicalDDC=, DataSize=128377, Duration=6.397966, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_86, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E8F0C0A4BCB66B075356B808483B30__62112CF7DDAC076FBCDDE15FB17C1460F46D279B, StartTime=2016.04.15-21.52.13, HierarchicalDDC=, DataSize=128377, Duration=8.222558, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
SavePackageTransactionId043E36F8494A708345F2D59FD19EA3F8_5, Filename=../../../../../../Users/Alvin/Documents/Unreal Projects/FYP 4.11/Content/Assets/Models/Building_LowerWall002.uasset, AutoPackageBackupDelegate=0.129919, FlushAsyncLoading=0.003688, FlushStreamingFunc=0.100411, BlockTillAllRequestsFinished=0.009835, ResetLoadersForSaveUnMarkAllObjects=0.305738, TagPackageExports=0.087295, BeginCacheForCookedPlatformData=0.004098, SerializeImports=0.945494, GatherLocalizableTextData=0.227049, MarkNames=0.006560, SerializeSummary=0.016801, SerializeNames=0.070903, SerializeGatherableTextData=0.002049, BuildExportMap=0.028279, SortExportsNonSeekfree=0.008196, SortExportsSeekfreeConstructor=0.009838, SortExportsSeekfreeInner=0.752050, SortExportsSeekfree=0.004098, BuildDependencyMap=0.009835, SerializeImportMap=0.009429, SerializeExportMap=0.005327, SerializeDependencyMap=0.001643, SerializeStringAssetReferenceMap=0.002459, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.366418, SerializeExports=0.305738, SerializeBulkData=0.230327, MoveFile=7.678702, UnaccountedTime=1.712300, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_85, PutCachedData=, CacheKey=STATICMESH_37403C6FB9441A6992E4CB614156E6A_8C68575CEF434CA8A9E1DA4AED8A47BB_16__FE08BC49CCE00DCC7618F317F21B49E77D671E4F, StartTime=2016.04.15-21.52.18, HierarchicalDDC=, DataSize=82581, Duration=11.488545, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_82, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4FD3B4E64B417868153D60BE1FE30D3__46D9389C1C1A6FF3CF773AF88EB55662A4D16319, StartTime=2016.04.15-21.52.18, HierarchicalDDC=, DataSize=26886, Duration=14.462322, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_87, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB71C4F84579B63EB0A0A592DA6434D__10E1DFACB0D12CD5217884A1F4C6DC016D2F5DF7, StartTime=2016.04.15-21.52.18, HierarchicalDDC=, DataSize=26886, Duration=14.007814, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_86, PutCachedData=, CacheKey=STATICMESH_37403C6FB9441A6992E4CB614156E6A_8C68575CEF434CA8A9E1DA4AED8A47BB_D6__446896EFE0BA9CD6961C8085E768A048E5BBCCE9, StartTime=2016.04.15-21.52.21, HierarchicalDDC=, DataSize=4845, Duration=6.160666, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_83, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5C85C72742671DDCC07A68B56EF0650__DAB932BBB45D44276AC3E91EC947B44CC961AD98, StartTime=2016.04.15-21.52.21, HierarchicalDDC=, DataSize=1563, Duration=5.926650, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_88, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4329A00C4661B99B13B9FEB9880E0BD__08775D554B8723380809C0E08B097959BFC9096C, StartTime=2016.04.15-21.52.21, HierarchicalDDC=, DataSize=1563, Duration=5.848780, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
SavePackageTransactionId043E36F8494A708345F2D59FD19EA3F8_6, Filename=../../../../../../Users/Alvin/Documents/Unreal Projects/FYP 4.11/Content/Assets/Models/Building_Upper003.uasset, AutoPackageBackupDelegate=0.197131, FlushAsyncLoading=0.004917, FlushStreamingFunc=0.057787, BlockTillAllRequestsFinished=0.005327, ResetLoadersForSaveUnMarkAllObjects=0.238527, TagPackageExports=0.067625, BeginCacheForCookedPlatformData=0.002868, SerializeImports=0.834428, GatherLocalizableTextData=0.279099, MarkNames=0.011474, SerializeSummary=0.015985, SerializeNames=0.082787, SerializeGatherableTextData=0.002868, BuildExportMap=0.025410, SortExportsNonSeekfree=0.011064, SortExportsSeekfreeConstructor=0.011068, SortExportsSeekfreeInner=0.686064, SortExportsSeekfree=0.003278, BuildDependencyMap=0.008199, SerializeImportMap=0.010658, SerializeExportMap=0.006557, SerializeDependencyMap=0.001639, SerializeStringAssetReferenceMap=0.001639, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.979529, SerializeExports=0.294264, SerializeBulkData=0.066392, MoveFile=8.068051, UnaccountedTime=1.574591, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
SavePackageTransactionId043E36F8494A708345F2D59FD19EA3F8_7, Filename=../../../../../../Users/Alvin/Documents/Unreal Projects/FYP 4.11/Content/Assets/Models/Wall_Insert_Building_01.uasset, AutoPackageBackupDelegate=0.138525, FlushAsyncLoading=0.004098, FlushStreamingFunc=0.081968, BlockTillAllRequestsFinished=0.004917, ResetLoadersForSaveUnMarkAllObjects=0.198770, TagPackageExports=0.061475, BeginCacheForCookedPlatformData=0.003278, SerializeImports=0.712298, GatherLocalizableTextData=0.242215, MarkNames=0.008196, SerializeSummary=0.019263, SerializeNames=0.068441, SerializeGatherableTextData=0.002459, BuildExportMap=0.021312, SortExportsNonSeekfree=0.008605, SortExportsSeekfreeConstructor=0.011068, SortExportsSeekfreeInner=0.940986, SortExportsSeekfree=0.003278, BuildDependencyMap=0.008196, SerializeImportMap=0.007786, SerializeExportMap=0.005327, SerializeDependencyMap=0.001639, SerializeStringAssetReferenceMap=0.002868, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.999614, SerializeExports=0.290982, SerializeBulkData=0.025410, MoveFile=5.181160, UnaccountedTime=1.676641, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
