CookerStat, GenerateAssetRegistry=0.040166, Initialize=0.205327, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_620, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C8B4DABE1A2724C590E6ED71DB6AACE3, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.163139, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_580, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_14A8F3AF46AB51E9321DEEBB640D502B, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.075844, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_599, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BA40E3DAA237287F3E13EE5512F33805, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.105774, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_581, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E36F87AF43A191D2B98E12BC847A3534, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.098392, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_621, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_63F465345B545729A3899B00E778A4F6, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.064372, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_600, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FE3F9A604B3A0D9CFE7452BA45CF9CC0, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=15.971787, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_582, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EC5FFDE4A450E46322E411E88A42DBD3, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.631589, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_622, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_ABF436494F12403C79C63EBC5F0329C4, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.891424, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_583, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E06132C35072CBEB3DBBB980423198C0, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.084867, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_623, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B9EBA3024414AC207125B287BE970941, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=14.509078, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_601, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EA56615003EDCFBF9AEF8401D9098EEA, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.566010, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_584, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F7CA57924D658A4BD2DBF49DDB3C5BA8, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.432403, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_585, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9C5BD4778B4964F9C68E3EA9EED5127B, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=11.547178, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_624, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_024CF4C9428776BE5874818E5D78E8A5, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.154943, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_602, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CF93BFB1553787A814FD0A4ADE72DF84, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.126255, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_625, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DEA12EF6484D10E64EEB4889F44366EE, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.437332, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_603, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BE01094E78E3D0C3D0E01281E8C22162, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.275442, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_586, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D7985BBC40639E417167BA9F31B43671, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=9.314384, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_604, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_04A5C9613219D5B1EF6931F209C43F9D, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.580774, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_626, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F6BC41A44B5BAA938BC1BFBA887F8974, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.964375, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_587, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7D19612484359AC8F37C10A741418547, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.763551, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_627, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_58AF0554415FF332F72DDB8DBE482DCB, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.618470, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_605, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DE728EA6CA2CB2A6BF08B8AB22972BAE, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.507820, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_588, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B0ABB3DE446B75946BD6198B9158F975, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.737737, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_628, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C45454EB521B97D78002679491BE704A, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.180359, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_606, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_60AFEB844D5D985881A6F78D15EA7B82, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=12.960299, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_589, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D7A3B9ED3CA3A35AAF0C90B81BD2196C, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.564368, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_629, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1BB0460A43783328F1A4EAA28C0366AB, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=16.406216, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_590, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C48C6222EB615BED1B6C1C79D263DF7C, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=9.933237, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_607, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_505C82C041C0B22BD1610496E6D97945, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.145116, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_608, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F1AAD1AAF4EC0A2F8EE37F0FCB3AB261, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=11.446771, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_630, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_8CDB98764928F22CB875A9B87C88E922, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.276265, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_591, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3B60DDEF421A2570A1F1102E5D9E8056, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.239791, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_631, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_628FBA584F771128DFCD23BD834E1DFA, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.118879, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_592, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F7795A5C3903C1A0396AE42BA89C50DC, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.211501, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_609, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_91EB26B345103CE4263593BD12B3DAFA, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.331995, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_632, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_64D05EB29D60E5F99C862B1E593B697D, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.061092, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_593, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9251A32945CC6F9E10F4C89B7B8BB23C, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=10.657422, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_610, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_420FC4D5DA9317DC59E401E0B16D86CF, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.788973, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_633, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0733BA74469B9FC7A654A1BA06766AF9, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.880360, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_594, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4817D626956584E1490EFA60BDDBEADB, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=10.900867, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_611, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C4FB85AD4E7E865C5DE7CD93EE6A4EE4, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.466422, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_634, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_11253FC0AEB364AE589596CEBE9A6600, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.424624, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_612, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_950C8EE5408550EFEE48AAA9CD94074A, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.860281, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_595, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1A3CE8BA27E516A8733406418BBF3362, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.851256, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_635, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B088FF164C82843FCBDBAEB0F62B01CE, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.799206, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_613, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C3CED5D4BDD9F64E0F902EDA97BB8976, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=16.233261, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_596, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F27B80E543F6068BD6893CB4C52B3743, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.300028, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_636, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_67C6437CAA5B84AC939730C768D8E3C0, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.207403, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_597, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_10D5666940F648D7F355CEA60C3807CC, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.954132, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_637, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1BF7AB7AA0183AD37B40FD61FBD8313B, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=7.750441, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_614, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_29A81F884433C364CAB35AB079F11E6D, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.999627, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_598, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CDBB4D586637B495214DC8902E722570, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.760281, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_638, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0C5DC4DC46052B545C5AB6B0B9A75DE8, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.537330, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_599, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_8F60B2430B435DB6B70BE137B4C5DB2A, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.513968, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_615, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1D7F3F5F406B199A7082BF87935930DA, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.567657, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_639, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CE0618B66D3A8A84EAF245126323AA13, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.402493, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_600, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_008CEA644BECDC92CE7DB9867162B0C4, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=10.196764, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_616, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_2C024FE7CED1E08116E811641BDB9852, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=10.125451, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_640, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1B9CD94041C8FDD69D9523950C325BBE, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=11.034064, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_617, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_09AAF90ED0C786B2E6C7EA341C862BC3, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=12.953334, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_601, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_14DD94D44C9E8FA9AADFEC8B588A6F59, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=283.095825, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_641, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FCBB572655C7A166099C107F2F30678E, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=285.177399, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_618, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_83C2C8D54D3D8D18817EE5BABC124300, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=17.214005, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_619, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4F35D87B8E4E13B537A9F3BE8340C989, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=252.785461, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_602, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DA7B2E054C87F212749DC0903E712CB0, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=8.550857, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_620, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A0FD14CEA2581C1D4A66440211C0577F, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=11.607833, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_642, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_95AFD8834488ADCDD1811CAD32C21445, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=13.702516, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_603, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_860743169D436A38D2B8C1CA81BF349A, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=46.091583, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_621, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3A9055D54C2B2EEA819DA5A978D9B41D, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=46.413715, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_643, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D5E3EE8AD491FC26C2E9DB962ED7F3A3, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.650846, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_644, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EF7D301049310458F996F6A0DEF73D6F, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.374207, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_645, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D0FFEF0E321EA5809E9E730AB4FA0578, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=55.362522, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_604, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_400DC089498068113DD80E88FA1A87D0, StartTime=2016.06.08-08.53.00, HierarchicalDDC=, DataSize=64618, Duration=6.352075, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
