CookerStat, GenerateAssetRegistry=0.039347, Initialize=0.257786, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_17, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A5F1BD544AF0C883462F909CB34AE79B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.16, Duration=20.002943, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_109, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A5F1BD544AF0C883462F909CB34AE79B_0__8B8FCB96FA8677FC4869F7DACC5F828E933F6698, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=524547, Duration=5.291004, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_122, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A5F1BD544AF0C883462F909CB34AE79B_0__A504C01279773B0306A19646213F00F3DED73744, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=131330, Duration=4.872151, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_119, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A5F1BD544AF0C883462F909CB34AE79B_0__C41FD767BB280EBCF88CD6F21560D8708D2AEB58, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=33026, Duration=5.056165, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_123, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A5F1BD544AF0C883462F909CB34AE79B_0__B23C20B8D8CD2C6BFDFA9401A38E779B170727DF, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=8449, Duration=6.153300, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_120, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A5F1BD544AF0C883462F909CB34AE79B_0__0B0267374D342A0989DC137C28530696F2DA55D4, StartTime=2016.05.21-13.51.16, HierarchicalDDC=, DataSize=4410, Duration=6.133631, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId971970F6477B8190E59A2F9875469D87_8, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_5542E8B94E1467FA634AE396785D95F6_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=25.722227, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId07C1FEC74D2382C8A4C05DB971382095_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BA7056DB4D5E2E04E39FBCABA33F2B67_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=0.451230, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_110, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BA7056DB4D5E2E04E39FBCABA33F2B67_0__54765E93CDDB02C1F127A15229C582455EE78C52, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=5.642235, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_124, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BA7056DB4D5E2E04E39FBCABA33F2B67_0__EBC66FECA8AD2FDA328B2AD06FDBADA4D5154C98, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=7.173799, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_17, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8C0835374F211BEB3FD099AD113695C3_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=0.649180, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_121, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8C0835374F211BEB3FD099AD113695C3_0__9B522FF75E5DB48E02AB9B83927346C6814203DD, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=6.934039, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_111, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8C0835374F211BEB3FD099AD113695C3_0__BA982E8F648A5B0B8DD6B712142D1B3832FDE013, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=6.715600, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId07C1FEC74D2382C8A4C05DB971382095_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_DCEAC3F74625E9972353CF8FED983579_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=1.422547, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_125, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_DCEAC3F74625E9972353CF8FED983579_0__4D2C566D585E4B7E88DE7B498BA9542D01B3BFD6, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=33026, Duration=7.060680, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_122, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_DCEAC3F74625E9972353CF8FED983579_0__B9821109D054C38E7788414A46AC7F0B27D9C8ED, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=6.809860, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_112, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_DCEAC3F74625E9972353CF8FED983579_0__523147132D5E06FF7E899B4EFD7274CE6FA8613A, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3829, Duration=6.817240, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_18, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_58F856314C4FC29CF06D34BE62C28A69_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=0.629511, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId6A051AD748C0E78ECF555AB5A9218BAE_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4FAEA6B246B82A0C6C79A9946F4D59D5_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=1.497954, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_123, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_58F856314C4FC29CF06D34BE62C28A69_0__9A6E54686E36638BF34742137FEE5A6A3655D543, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=7.788144, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_113, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_58F856314C4FC29CF06D34BE62C28A69_0__B9F7A7B3ED2FFFE9BB4633217008C85D6DBA4A61, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=7.663961, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_126, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_5542E8B94E1467FA634AE396785D95F__609D8F0AB4993D97A7FB9F5D8FFC5C990FE04F90, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=2097414, Duration=10.977503, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_114, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4FAEA6B246B82A0C6C79A9946F4D59D5_0__0C960C619E3BFD360C86C70F96DF42EB6A1A3350, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=6.304532, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_124, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4FAEA6B246B82A0C6C79A9946F4D59D5_0__1906E31AFEF94B10A9BC24696F16017F08421162, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=6.256171, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_18, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BF2802174A8AF81004B6B18EB129CE0E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=1.852468, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_127, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_5542E8B94E1467FA634AE396785D95F__006ECC11D8AE34271F4FB84FB8DB3145E22AE03A, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=524549, Duration=5.490184, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_125, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_5542E8B94E1467FA634AE396785D95F__47DFC168D9C615545A21EC069DD6C47F4F0953C5, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=131333, Duration=4.887722, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_115, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_5542E8B94E1467FA634AE396785D95F__623B65B76D1F475D1A4798B8DE90104631C1517E, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=33028, Duration=5.514774, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_128, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_5542E8B94E1467FA634AE396785D95F__BFB3CE033B57890BBE3B155B96CAF00E773F2708, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=12624, Duration=6.777074, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_126, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BF2802174A8AF81004B6B18EB129CE0E_0__2EB8C4AD655384E019208F683A92D7DE3863187E, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=33026, Duration=6.166417, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_116, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BF2802174A8AF81004B6B18EB129CE0E_0__5AEBE664396167FC8A608DAD2710960633EE59F3, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=5.637728, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId07C1FEC74D2382C8A4C05DB971382095_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_AEF3277746BB67EEFCBAA79906E500DB_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=1.520500, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_129, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_BF2802174A8AF81004B6B18EB129CE0E_0__BE166EA288CBB277FBBFD4E91FBE6A6958C39026, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3829, Duration=5.745921, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_127, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_AEF3277746BB67EEFCBAA79906E500DB_0__9355065850AA629D5D1857A9FF3593BF463338AE, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=33026, Duration=4.894279, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_117, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_AEF3277746BB67EEFCBAA79906E500DB_0__D892BBF49076A0A4E6D806F268A1BD26B35E90AF, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=4.702475, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_130, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_AEF3277746BB67EEFCBAA79906E500DB_0__AEE948FB073DACF45476800373D713D60DFEA692, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3829, Duration=4.540183, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId6A051AD748C0E78ECF555AB5A9218BAE_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DBD7FBF4E4E69D2579A21931D32A0AD_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=1.659840, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_118, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DBD7FBF4E4E69D2579A21931D32A0AD_0__902D6E6C7CC622A3937744C6A25A24A5ED95E62A, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=33026, Duration=7.103305, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_128, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DBD7FBF4E4E69D2579A21931D32A0AD_0__2608D44FA415C7C93AD259C5BAB887F98D3364C5, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=7.031996, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_131, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DBD7FBF4E4E69D2579A21931D32A0AD_0__62F443B207601E37668FC67FEC848C89DA53D99A, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3829, Duration=6.953303, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_14, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_49F0F2474FA446AFC409EB976555BB53_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=0.605330, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_19, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_593421034CC6416C97A5D7B56C841109_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=0.633199, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_132, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_49F0F2474FA446AFC409EB976555BB53_0__4E95A40C1F2139DD3D33110240E9756738BC0A58, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=6.554123, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_129, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_49F0F2474FA446AFC409EB976555BB53_0__8A94275BA77F4B48010276AFAD249D52E0C45CB9, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=5.617645, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_119, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_593421034CC6416C97A5D7B56C841109_0__480A08C55ED6FFD8E6AC7863D9115A06963B0635, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=7.806584, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_19, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_F26636C547866A29A972F1AA0F311FA4_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.17, Duration=0.521723, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_130, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_593421034CC6416C97A5D7B56C841109_0__B6498F6C70F9594FDFC4A6C8C4E4BDAA62A20597, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=8.500442, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_133, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_F26636C547866A29A972F1AA0F311FA4_0__3A091F446C154F96193942EB0C46AF60BDA83536, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=8449, Duration=7.524617, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_120, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_F26636C547866A29A972F1AA0F311FA4_0__6DB70C90AED8817005D2FB30699A3CCA34EA0959, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=3539, Duration=6.936092, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_134, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1F61C83846C9E85784F8D38DD5382B4F__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=437, Duration=9.349626, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_131, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7852A8044032847C36CA24AAFCD217D9__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=423, Duration=9.100445, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_121, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0C7DB9854FEDDC560CFC77A90CF4DD0A__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=347, Duration=158.939926, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_132, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4EB7B8EC4EACF60531A8A2AD244E8507__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=347, Duration=152.825974, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_135, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E2D2B7A9491CB26486ECEC91AE253A07__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=347, Duration=151.405060, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_122, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5685E57247F4099A1BDA359DBEFC9DC3__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=347, Duration=1.685251, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_136, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8F0966294C11587B5EE4ED97917F3B26__1_0_13123_0, StartTime=2016.05.21-13.51.17, HierarchicalDDC=, DataSize=347, Duration=1.738530, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
SavePackageTransactionId196A4FDB4D17A82C40B7A7BBC15EA1DB_1, Filename=../../../../../../Users/Alvin/Documents/Unreal Projects/FYP 4.11/Saved/Autosaves/Game/FirstPersonBP/Maps/FirstPersonExampleMap_Auto2.umap, AutoPackageBackupDelegate=51.194862, FlushAsyncLoading=0.024591, FlushStreamingFunc=0.207786, BlockTillAllRequestsFinished=0.009015, ResetLoadersForSaveUnMarkAllObjects=39.560802, TagPackageExports=9.569299, BeginCacheForCookedPlatformData=0.017621, SerializeImports=15.388582, GatherLocalizableTextData=94.428627, MarkNames=0.346724, SerializeSummary=0.038523, SerializeNames=1.043037, SerializeGatherableTextData=0.041801, BuildExportMap=0.995908, SortExportsNonSeekfree=6.591007, SortExportsSeekfreeConstructor=0.088934, SortExportsSeekfreeInner=34.387421, SortExportsSeekfree=0.009019, BuildDependencyMap=0.691395, SerializeImportMap=0.081554, SerializeExportMap=0.163525, SerializeDependencyMap=0.090573, SerializeStringAssetReferenceMap=0.003278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.728299, SerializeExports=35.448490, SerializeBulkData=652.856506, MoveFile=5.243465, UnaccountedTime=0.456557, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_123, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BDF4AF336D998EE76409487C5E6F6D1E, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.381969, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_137, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_086C1D5540843B4EA78342B399C0BD88, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.364345, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_133, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_61D13EBAE241E8EDF3191A3ECBDB9EAA, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.171311, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_134, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4C43D0D94D1C130F6266EC9D4EC89381, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.060249, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_124, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E436EFD3A0FF4D248B0C2B3BAE270B1, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.075411, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_138, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3A565E714B83CE2DDB8F959908B58133, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.089347, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_135, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_354ACBA25A9D0096D0FC31D97F600654, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.069264, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_125, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_08F7FB4B4FCA1A8CFF144BB159CAFF77, StartTime=2016.05.21-14.01.13, HierarchicalDDC=, DataSize=16486, Duration=0.049587, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
