CookerStat, GenerateAssetRegistry=0.024591, Initialize=0.135656, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_47, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_56E80CFF43EBD915DD0967BCAEEAE__9EB41A3683C6E41122A8F1BE6E33535C03E78F1E, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.725429, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_40, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_56E80CFF43EBD915DD0967BCAEEAE__BC57A5473D10AC04683BA7ADA970AA440F0C1174, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6604, Duration=5.655758, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_8, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EDBA3839481B3A7AB496048A05934F00_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=50.317398, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_48, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D1E470B64842909604DBE18014882__3B555295D260F74F959FCE2EF59B6CB35F60AFA7, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=5.583629, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_41, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D1E470B64842909604DBE18014882__E850FFF0DB3BFF7EB3B4D25C4B375EFFCB51FB2B, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3588, Duration=5.727478, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_9, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_07B844B3474902E2B5A605A787807FC8_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=41.875565, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_40, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_09BE4B734C775DB04323DCAF7103D__253FA680DD36E304F5E3F9E5CA5A48E0E3D683A3, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=65799, Duration=5.731579, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_49, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_09BE4B734C775DB04323DCAF7103D__EF2186AA02F04D607C18072D3BFEAFCA1CB4F6DF, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.738955, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_42, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_09BE4B734C775DB04323DCAF7103D__455B075D8399A36797D6D86A960257D7C4E6C214, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6604, Duration=5.653299, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB730E6EC4165BBEB3B510AAE9E30F0DC_2, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C5C56E39419419FC7B9E3583A5D4D02C_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=24.814028, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8F977CB8407C48CE2D9BCDA3C2FE4988_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=53.031754, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_41, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B1984EDD4D7D35B3BB0A4D98106A2F82__D22638DFB6CF4885C075353DFC034D6A0F7C45FF, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33028, Duration=5.138543, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_43, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B1984EDD4D7D35B3BB0A4D98106A2F82__979F568BBAB573DFC36A469E77DB8B307C3E6C4A, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=5.410265, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B1984EDD4D7D35B3BB0A4D98106A2F82__79DAF8C0BC395F94E3BC7575FAB93C9657EDF763, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3851, Duration=9.010278, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_42, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_07B844B3474902E2B5A605A787807FC8__6C950E0A9619B919FF997CCF81EDFE85B7090190, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=7.935275, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_44, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_07B844B3474902E2B5A605A787807FC8__36BB23D98CD394F65EE58BF0D7300DFF264B5772, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3559, Duration=19.125484, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_10, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8456C0594CDFCE6537BD2A997962B807_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=38.622681, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EDBA3839481B3A7AB496048A05934__9760F69570E2792A4607D4CFF934D9FB15BA3308, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.784448, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_9, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2096CF394F09FF11A6978C8CB82A2E5F_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=15.832436, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EDBA3839481B3A7AB496048A05934__C528376B9F14A14EDAF45F28E8FC0A1B01AE4272, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6309, Duration=6.080761, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_43, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C5C56E39419419FC7B9E3583A5D4D__46BA358AE5010BFEB8B7FFB9EAB46A3DA9C0A961, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=5.112317, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB730E6EC4165BBEB3B510AAE9E30F0DC_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7CBF7A324199D896D02A51A4A6D5E11F_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=27.612400, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C5C56E39419419FC7B9E3583A5D4D__C50A23D8CEC23307463851C5DE82F70085A64223, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3588, Duration=5.327891, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_44, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2096CF394F09FF11A6978C8CB82A2__561CFE4BF9936708F9B529C86256F12FF790EE59, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=7.261909, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_10, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_C5D8244344127BDEED979FA8A44478C2_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=23.114838, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_54, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2096CF394F09FF11A6978C8CB82A2__BA20F587C7384CCF3AB1F19311B5F010FFA82909, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3588, Duration=5.384036, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_45, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7CBF7A324199D896D02A51A4A6D5E__0834B33E11FE53B66CD4D312C6BD1B09AAE9E60D, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=6.004121, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_7CBF7A324199D896D02A51A4A6D5E__A1131EF16C8E63616165EED0F225C892EACAA4B0, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6309, Duration=37.743172, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_45, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8456C0594CDFCE6537BD2A997962B807__1DC9D4BCE031FF6DF6E19454732F505D6968A910, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=6.159041, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_46, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8456C0594CDFCE6537BD2A997962B807__DD61C7A83AFE3736F37D47508F13599A7AC3DC8B, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3559, Duration=6.695926, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_46, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8F977CB8407C48CE2D9BCDA3C2FE4__A1E49A645F3B69410848437E20B51FC6252B2499, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.396329, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_47, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8F977CB8407C48CE2D9BCDA3C2FE4__E1694EBA02026AD7B961371241FAEBF6ADF53A95, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6309, Duration=6.366417, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_47, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_C5D8244344127BDEED979FA8A44478C2__81F7E724410ABB1501CE54C235ED31B7E7234E61, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=5.481578, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_48, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_C5D8244344127BDEED979FA8A44478C2__51991D8DB35FD1B84AF29348B71EF5F48118774D, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3559, Duration=4.857395, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_48, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DA1DA9E54038815BFF1599B6F21E7__7BE802D8C4B00CF1AC3DBC8BBBDB74B62025A9F8, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=1048841, Duration=6.727073, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_49, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DA1DA9E54038815BFF1599B6F21E7__A0A4DCA519F20F66619D9E20F5D40E7AEB5E1C8A, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=262407, Duration=7.570520, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DA1DA9E54038815BFF1599B6F21E7__F07D317B914520AD997EB1C785B2688CD815EBD9, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=65799, Duration=6.206989, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DA1DA9E54038815BFF1599B6F21E7__6E6D7F2ED38BB8480E847CC60B94D4768555AECF, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.493052, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_49, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DA1DA9E54038815BFF1599B6F21E7__4D3C2FE7DE53A6F1E47D3163FB606417EFE68330, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=7196, Duration=5.489774, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3442674419C7F1808D85B8DD0F6EE34__4E31F64EECC0FAA381E08F979214D86C3397AC9A, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=524550, Duration=5.904939, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_58, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3442674419C7F1808D85B8DD0F6EE34__9288434720EA55611A178F92A9466BEDA8D7E180, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=131332, Duration=5.895924, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3442674419C7F1808D85B8DD0F6EE34__79A6455CE2043098A53EECCCAC4EAF38F89563F1, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33028, Duration=5.523380, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3442674419C7F1808D85B8DD0F6EE34__EDA708753FD5BD8144F748946C5C3040FD1526E1, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=4.755344, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F3442674419C7F1808D85B8DD0F6EE34__4A884AFD80B2412DBD5564CFD19CE47C2A15E4D1, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=4437, Duration=4.646737, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB730E6EC4165BBEB3B510AAE9E30F0DC_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4A54ECA343F6721723B70EA4DF07CB51_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=19.831631, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4070413344F71E03BC7B458077F2D77A_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=1.259841, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_59, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4070413344F71E03BC7B458077F2D77A_0__2195AF2D4CC28DA9EF1774F55EFB3914CAA1032C, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33026, Duration=5.943462, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4070413344F71E03BC7B458077F2D77A_0__AE47BED69B2E0D225C5023B83E10D892D947DB0F, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8449, Duration=5.884856, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4070413344F71E03BC7B458077F2D77A_0__3AEEA04D8F14C00C6C67FD46A9F2A0299F3F9011, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3829, Duration=5.859036, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4A54ECA343F6721723B70EA4DF07CB51_0__61D4409CD33980EF265A1784DDC06397614308C3, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=524547, Duration=4.445508, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4A54ECA343F6721723B70EA4DF07CB51_0__130D6953B1953B8F53FF767F2764AD91C665655D, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=131330, Duration=4.241407, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4A54ECA343F6721723B70EA4DF07CB51_0__DC9791B8108B7A0BE7A4E603162F533B682A83EB, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33026, Duration=4.256982, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4A54ECA343F6721723B70EA4DF07CB51_0__CEFDAD60C533420B2ECCBDC29E7F96CD042D4310, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8449, Duration=3.649194, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_54, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4A54ECA343F6721723B70EA4DF07CB51_0__149A84F9BF1114F8369207F91C582D63627D5666, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=4410, Duration=3.910668, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId3ACD925D4308F50A87D8BBB5DC0C6544_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_69F1014A487A2FA92620659055C4B241_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=4.872151, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_54, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_69F1014A487A2FA92620659055C4B24__B2DBA7082EF1C55A82EEBF6E21D227A97A840FCA, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=524549, Duration=4.777066, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_69F1014A487A2FA92620659055C4B24__62CFF90BE15997B4F4DB92BDE9F65C825D06640E, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=131333, Duration=7.571340, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_69F1014A487A2FA92620659055C4B24__E3E84AF044F9B275347679F84C220811AE7BD19E, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33028, Duration=5.004119, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_11, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DC13B8B429D74824AA783B058692BD1_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=1.462709, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_69F1014A487A2FA92620659055C4B24__325E879B2467412E65D08D7AB6502CCCB2ED6727, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=12330, Duration=5.682807, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DC13B8B429D74824AA783B058692BD1_0__3FCFEA66B12E28EC02407745CE51579D3A10CDAB, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33026, Duration=4.448380, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DC13B8B429D74824AA783B058692BD1_0__148E8B9F7AD772B95C7312A89E43D0BC6D6707F9, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8449, Duration=4.725836, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_5DC13B8B429D74824AA783B058692BD1_0__01D03BB0B75E712837F8F976149B4C411AB54DB1, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3829, Duration=4.229114, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB730E6EC4165BBEB3B510AAE9E30F0DC_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_50C88F254A157BE4F5253BAD968C5F72_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=1.261890, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_50C88F254A157BE4F5253BAD968C5F72_0__4A784334E5E8948F37FB4019D5EB83099E884096, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33026, Duration=4.279934, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
